Bat_ID	DateTime	NumberDate	Temperature
APS60135	2025-09-21T06:00:01Z	1758434401	22.50569230769231
APS60135	2025-09-21T06:10:01Z	1758435001	22.50569230769231
APS60135	2025-09-21T06:20:01Z	1758435601	22.50569230769231
APS60135	2025-09-21T06:30:01Z	1758436201	22.50569230769231
APS60135	2025-09-21T06:40:01Z	1758436801	22.50569230769231
APS60135	2025-09-21T06:50:01Z	1758437401	22.50569230769231
APS60135	2025-09-21T07:00:01Z	1758438001	23.004461538461538
APS60135	2025-09-21T07:10:01Z	1758438601	22.50569230769231
APS60135	2025-09-21T07:20:01Z	1758439201	22.50569230769231
APS60135	2025-09-21T07:30:01Z	1758439801	22.50569230769231
APS60135	2025-09-21T07:40:01Z	1758440401	22.50569230769231
APS60135	2025-09-21T07:50:01Z	1758441001	23.004461538461538
APS60135	2025-09-21T08:00:01Z	1758441601	23.004461538461538
APS60135	2025-09-21T08:10:01Z	1758442201	23.004461538461538
APS60135	2025-09-21T08:20:01Z	1758442801	23.004461538461538
APS60135	2025-09-21T08:30:01Z	1758443401	23.004461538461538
APS60135	2025-09-21T08:40:01Z	1758444001	23.004461538461538
APS60135	2025-09-21T08:50:01Z	1758444601	23.004461538461538
APS60135	2025-09-21T09:00:01Z	1758445201	23.004461538461538
APS60135	2025-09-21T09:10:01Z	1758445801	23.004461538461538
APS60135	2025-09-21T09:20:01Z	1758446401	23.004461538461538
APS60135	2025-09-21T09:30:01Z	1758447001	23.004461538461538
APS60135	2025-09-21T09:40:01Z	1758447601	23.004461538461538
APS60135	2025-09-21T09:50:01Z	1758448201	23.004461538461538
APS60135	2025-09-21T10:00:01Z	1758448801	29.48846153846154
APS60135	2025-09-21T10:10:01Z	1758449401	31.982307692307696
APS60135	2025-09-21T10:20:01Z	1758450001	30.98476923076923
APS60135	2025-09-21T10:30:01Z	1758450601	28.989692307692312
APS60135	2025-09-21T10:40:01Z	1758451201	27.992153846153847
APS60135	2025-09-21T10:50:01Z	1758451801	29.48846153846154
APS60135	2025-09-21T11:00:01Z	1758452401	32.48107692307692
APS60135	2025-09-21T11:10:01Z	1758453001	31.483538461538462
APS60135	2025-09-21T11:20:01Z	1758453601	29.48846153846154
APS60135	2025-09-21T11:30:01Z	1758454201	28.989692307692312
APS60135	2025-09-21T11:40:01Z	1758454801	32.979846153846154
APS60135	2025-09-21T11:50:01Z	1758455401	34.47615384615385
APS60135	2025-09-21T12:00:01Z	1758456001	33.47861538461539
APS60135	2025-09-21T12:10:01Z	1758456601	34.47615384615385
APS60135	2025-09-21T12:20:01Z	1758457201	34.47615384615385
APS60135	2025-09-21T12:30:01Z	1758457801	34.47615384615385
APS60135	2025-09-21T12:40:01Z	1758458401	34.47615384615385
APS60135	2025-09-21T12:50:01Z	1758459001	34.47615384615385
APS60135	2025-09-21T13:00:01Z	1758459601	32.48107692307692
APS60135	2025-09-21T13:10:01Z	1758460201	32.979846153846154
APS60135	2025-09-21T13:20:01Z	1758460801	32.979846153846154
APS60135	2025-09-21T13:30:01Z	1758461401	32.48107692307692
APS60135	2025-09-21T13:40:01Z	1758462001	31.483538461538462
APS60135	2025-09-21T13:50:01Z	1758462601	30.486000000000004
APS60135	2025-09-21T14:00:01Z	1758463201	30.486000000000004
APS60135	2025-09-21T14:10:01Z	1758463801	30.98476923076923
APS60135	2025-09-21T14:20:01Z	1758464401	30.486000000000004
APS60135	2025-09-21T14:30:01Z	1758465001	29.98723076923077
APS60135	2025-09-21T14:40:01Z	1758465601	29.48846153846154
APS60135	2025-09-21T14:50:01Z	1758466201	27.992153846153847
APS60135	2025-09-21T15:00:01Z	1758466801	26.994615384615386
APS60135	2025-09-21T15:10:01Z	1758467401	26.994615384615386
APS60135	2025-09-21T15:20:01Z	1758468001	26.994615384615386
APS60135	2025-09-21T15:30:01Z	1758468601	26.495846153846156
APS60135	2025-09-21T15:40:01Z	1758469201	26.994615384615386
APS60135	2025-09-21T15:50:01Z	1758469801	27.493384615384617
APS60135	2025-09-21T16:00:01Z	1758470401	27.992153846153847
APS60135	2025-09-21T16:10:01Z	1758471001	32.48107692307692
APS60135	2025-09-21T16:20:01Z	1758471601	31.982307692307696
APS60135	2025-09-21T16:30:01Z	1758472201	32.48107692307692
APS60135	2025-09-21T16:40:01Z	1758472801	31.982307692307696
APS60135	2025-09-21T16:50:01Z	1758473401	32.48107692307692
APS60135	2025-09-21T17:00:01Z	1758474001	32.48107692307692
APS60135	2025-09-21T17:10:01Z	1758474601	30.98476923076923
APS60135	2025-09-21T17:20:01Z	1758475201	29.98723076923077
APS60135	2025-09-21T17:30:01Z	1758475801	29.48846153846154
APS60135	2025-09-21T17:40:01Z	1758476401	30.98476923076923
APS60135	2025-09-21T17:50:01Z	1758477001	31.982307692307696
APS60135	2025-09-21T18:00:01Z	1758477601	30.486000000000004
APS60135	2025-09-21T18:10:01Z	1758478201	30.486000000000004
APS60135	2025-09-21T18:20:01Z	1758478801	29.48846153846154
APS60135	2025-09-21T18:30:01Z	1758479401	28.490923076923078
APS60135	2025-09-21T18:40:01Z	1758480001	28.490923076923078
APS60135	2025-09-21T18:50:01Z	1758480601	28.490923076923078
APS60135	2025-09-21T19:00:01Z	1758481201	27.493384615384617
APS60135	2025-09-21T19:10:01Z	1758481801	26.994615384615386
APS60135	2025-09-21T19:20:01Z	1758482401	26.994615384615386
APS60135	2025-09-21T19:30:01Z	1758483001	26.994615384615386
APS60135	2025-09-21T19:40:01Z	1758483601	26.994615384615386
APS60135	2025-09-21T19:50:01Z	1758484201	26.994615384615386
APS60135	2025-09-21T20:00:01Z	1758484801	26.495846153846156
APS60135	2025-09-21T20:10:01Z	1758485401	26.495846153846156
APS60135	2025-09-21T20:20:01Z	1758486001	26.495846153846156
APS60135	2025-09-21T20:30:01Z	1758486601	25.997076923076925
APS60135	2025-09-21T20:40:01Z	1758487201	25.997076923076925
APS60135	2025-09-21T20:50:01Z	1758487801	25.997076923076925
APS60135	2025-09-21T21:00:01Z	1758488401	25.498307692307694
APS60135	2025-09-21T21:10:01Z	1758489001	24.999538461538464
APS60135	2025-09-21T21:20:01Z	1758489601	24.500769230769233
APS60135	2025-09-21T21:30:01Z	1758490201	24.002000000000002
APS60135	2025-09-21T21:40:01Z	1758490801	24.002000000000002
APS60135	2025-09-21T21:50:01Z	1758491401	24.002000000000002
APS60135	2025-09-21T22:00:01Z	1758492001	24.002000000000002
APS60135	2025-09-21T22:10:01Z	1758492601	23.004461538461538
APS60135	2025-09-21T22:20:01Z	1758493201	23.004461538461538
APS60135	2025-09-21T22:30:01Z	1758493801	23.004461538461538
APS60135	2025-09-21T22:40:01Z	1758494401	23.004461538461538
APS60135	2025-09-21T22:50:01Z	1758495001	23.004461538461538
APS60135	2025-09-21T23:00:01Z	1758495601	23.004461538461538
APS60135	2025-09-21T23:10:01Z	1758496201	23.004461538461538
APS60135	2025-09-21T23:20:01Z	1758496801	23.004461538461538
APS60135	2025-09-21T23:30:01Z	1758497401	23.004461538461538
APS60135	2025-09-21T23:40:01Z	1758498001	23.004461538461538
APS60135	2025-09-21T23:50:01Z	1758498601	23.004461538461538
APS60135	2025-09-22T00:00:01Z	1758499201	23.004461538461538
APS60135	2025-09-22T00:10:01Z	1758499801	23.004461538461538
APS60135	2025-09-22T00:20:01Z	1758500401	22.50569230769231
APS60135	2025-09-22T00:30:01Z	1758501001	22.50569230769231
APS60135	2025-09-22T00:40:01Z	1758501601	22.50569230769231
APS60135	2025-09-22T00:50:01Z	1758502201	22.50569230769231
APS60135	2025-09-22T01:00:01Z	1758502801	22.50569230769231
APS60135	2025-09-22T01:10:01Z	1758503401	22.50569230769231
APS60135	2025-09-22T01:20:01Z	1758504001	22.50569230769231
APS60135	2025-09-22T01:30:01Z	1758504601	22.50569230769231
APS60135	2025-09-22T01:40:01Z	1758505201	22.50569230769231
APS60135	2025-09-22T01:50:01Z	1758505801	22.50569230769231
APS60135	2025-09-22T02:00:01Z	1758506401	22.50569230769231
APS60135	2025-09-22T02:10:01Z	1758507001	22.50569230769231
APS60135	2025-09-22T02:20:01Z	1758507601	22.50569230769231
APS60135	2025-09-22T02:30:01Z	1758508201	22.50569230769231
APS60135	2025-09-22T02:40:01Z	1758508801	22.50569230769231
APS60135	2025-09-22T02:50:01Z	1758509401	22.50569230769231
APS60135	2025-09-22T03:00:01Z	1758510001	22.50569230769231
APS60135	2025-09-22T03:10:01Z	1758510601	22.50569230769231
APS60135	2025-09-22T03:20:01Z	1758511201	22.00692307692308
APS60135	2025-09-22T03:30:01Z	1758511801	22.00692307692308
APS60135	2025-09-22T03:40:01Z	1758512401	22.00692307692308
APS60135	2025-09-22T03:50:01Z	1758513001	22.00692307692308
APS60135	2025-09-22T04:00:01Z	1758513601	22.00692307692308
APS60135	2025-09-22T04:10:01Z	1758514201	22.00692307692308
APS60135	2025-09-22T04:20:01Z	1758514801	22.00692307692308
APS60135	2025-09-22T04:30:01Z	1758515401	22.00692307692308
APS60135	2025-09-22T04:40:01Z	1758516001	22.00692307692308
APS60135	2025-09-22T04:50:01Z	1758516601	22.00692307692308
APS60135	2025-09-22T05:00:01Z	1758517201	22.00692307692308
APS60135	2025-09-22T05:10:01Z	1758517801	22.00692307692308
APS60135	2025-09-22T05:20:01Z	1758518401	22.00692307692308
APS60135	2025-09-22T05:30:01Z	1758519001	22.00692307692308
APS60135	2025-09-22T05:40:01Z	1758519601	22.00692307692308
APS60135	2025-09-22T05:50:01Z	1758520201	22.00692307692308
APS60135	2025-09-22T06:00:01Z	1758520801	22.00692307692308
APS60135	2025-09-22T06:10:01Z	1758521401	22.00692307692308
APS60135	2025-09-22T06:20:01Z	1758522001	22.00692307692308
APS60135	2025-09-22T06:30:01Z	1758522601	22.00692307692308
APS60135	2025-09-22T06:40:01Z	1758523201	22.00692307692308
APS60135	2025-09-22T06:50:01Z	1758523801	22.00692307692308
APS60135	2025-09-22T07:00:01Z	1758524401	22.00692307692308
APS60135	2025-09-22T07:10:01Z	1758525001	22.00692307692308
APS60135	2025-09-22T07:20:01Z	1758525601	22.50569230769231
APS60135	2025-09-22T07:30:01Z	1758526201	22.50569230769231
APS60135	2025-09-22T07:40:01Z	1758526801	31.483538461538462
APS60135	2025-09-22T07:50:01Z	1758527401	32.979846153846154
APS60135	2025-09-22T08:00:01Z	1758528001	32.48107692307692
APS60135	2025-09-22T08:10:01Z	1758528601	30.98476923076923
APS60135	2025-09-22T08:20:01Z	1758529201	29.98723076923077
APS60135	2025-09-22T08:30:01Z	1758529801	27.992153846153847
APS60135	2025-09-22T08:40:01Z	1758530401	27.493384615384617
APS60135	2025-09-22T08:50:01Z	1758531001	26.495846153846156
APS60135	2025-09-22T09:00:01Z	1758531601	25.997076923076925
APS60135	2025-09-22T09:10:01Z	1758532201	25.498307692307694
APS60135	2025-09-22T09:20:01Z	1758532801	25.498307692307694
APS60135	2025-09-22T09:30:01Z	1758533401	24.999538461538464
APS60135	2025-09-22T09:40:01Z	1758534001	24.500769230769233
APS60135	2025-09-22T09:50:01Z	1758534601	24.500769230769233
APS60135	2025-09-22T10:00:01Z	1758535201	24.500769230769233
APS60135	2025-09-22T10:10:01Z	1758535801	24.002000000000002
APS60135	2025-09-22T10:20:01Z	1758536401	24.002000000000002
APS60135	2025-09-22T10:30:01Z	1758537001	23.503230769230772
APS60135	2025-09-22T10:40:01Z	1758537601	23.503230769230772
APS60135	2025-09-22T10:50:01Z	1758538201	23.004461538461538
APS60135	2025-09-22T11:00:01Z	1758538801	23.004461538461538
APS60135	2025-09-22T11:10:01Z	1758539401	23.004461538461538
APS60135	2025-09-22T11:20:01Z	1758540001	23.004461538461538
APS60135	2025-09-22T11:30:01Z	1758540601	31.483538461538462
APS60135	2025-09-22T11:40:01Z	1758541201	33.47861538461539
APS60135	2025-09-22T11:50:01Z	1758541801	34.47615384615385
APS60135	2025-09-22T12:00:01Z	1758542401	34.974923076923076
APS60135	2025-09-22T12:10:01Z	1758543001	33.977384615384615
APS60135	2025-09-22T12:20:01Z	1758543601	32.979846153846154
APS60135	2025-09-22T12:30:01Z	1758544201	32.979846153846154
APS60135	2025-09-22T12:40:01Z	1758544801	33.47861538461539
APS60135	2025-09-22T12:50:01Z	1758545401	32.979846153846154
APS60135	2025-09-22T13:00:01Z	1758546001	32.48107692307692
APS60135	2025-09-22T13:10:01Z	1758546601	32.48107692307692
APS60135	2025-09-22T13:20:01Z	1758547201	32.979846153846154
APS60135	2025-09-22T13:30:01Z	1758547801	32.48107692307692
APS60135	2025-09-22T13:40:01Z	1758548401	32.48107692307692
APS60135	2025-09-22T13:50:01Z	1758549001	31.982307692307696
APS60135	2025-09-22T14:00:01Z	1758549601	32.48107692307692
APS60135	2025-09-22T14:10:01Z	1758550201	32.48107692307692
APS60135	2025-09-22T14:20:01Z	1758550801	32.48107692307692
APS60135	2025-09-22T14:30:01Z	1758551401	32.48107692307692
APS60135	2025-09-22T14:40:01Z	1758552001	32.48107692307692
APS60135	2025-09-22T14:50:01Z	1758552601	32.48107692307692
APS60135	2025-09-22T15:00:01Z	1758553201	33.47861538461539
APS60135	2025-09-22T15:10:01Z	1758553801	34.974923076923076
APS60135	2025-09-22T15:20:01Z	1758554401	32.979846153846154
APS60135	2025-09-22T15:30:01Z	1758555001	33.977384615384615
APS60135	2025-09-22T15:40:01Z	1758555601	34.47615384615385
APS60135	2025-09-22T15:50:01Z	1758556201	33.47861538461539
APS60135	2025-09-22T16:00:01Z	1758556801	33.47861538461539
APS60135	2025-09-22T16:10:01Z	1758557401	34.47615384615385
APS60135	2025-09-22T16:20:01Z	1758558001	34.47615384615385
APS60135	2025-09-22T16:30:01Z	1758558601	33.977384615384615
APS60135	2025-09-22T16:40:01Z	1758559201	32.48107692307692
APS60135	2025-09-22T16:50:01Z	1758559801	32.48107692307692
APS60135	2025-09-22T17:00:01Z	1758560401	32.48107692307692
APS60135	2025-09-22T17:10:01Z	1758561001	33.47861538461539
APS60135	2025-09-22T17:20:01Z	1758561601	33.977384615384615
APS60135	2025-09-22T17:30:01Z	1758562201	33.977384615384615
APS60135	2025-09-22T17:40:01Z	1758562801	31.982307692307696
APS60135	2025-09-22T17:50:01Z	1758563401	32.979846153846154
APS60135	2025-09-22T18:00:01Z	1758564001	32.48107692307692
APS60135	2025-09-22T18:10:01Z	1758564601	33.977384615384615
APS60135	2025-09-22T18:20:01Z	1758565201	32.979846153846154
APS60135	2025-09-22T18:30:01Z	1758565801	31.483538461538462
APS60135	2025-09-22T18:40:01Z	1758566401	29.48846153846154
APS60135	2025-09-22T18:50:01Z	1758567001	29.48846153846154
APS60135	2025-09-22T19:00:01Z	1758567601	29.48846153846154
APS60135	2025-09-22T19:10:01Z	1758568201	28.989692307692312
APS60135	2025-09-22T19:20:01Z	1758568801	28.989692307692312
APS60135	2025-09-22T19:30:01Z	1758569401	28.989692307692312
APS60135	2025-09-22T19:40:01Z	1758570001	28.490923076923078
APS60135	2025-09-22T19:50:01Z	1758570601	29.48846153846154
APS60135	2025-09-22T20:00:01Z	1758571201	28.490923076923078
APS60135	2025-09-22T20:10:01Z	1758571801	28.490923076923078
APS60135	2025-09-22T20:20:01Z	1758572401	28.989692307692312
APS60135	2025-09-22T20:30:01Z	1758573001	29.98723076923077
APS60135	2025-09-22T20:40:01Z	1758573601	28.490923076923078
APS60135	2025-09-22T20:50:01Z	1758574201	26.495846153846156
APS60135	2025-09-22T21:00:01Z	1758574801	27.992153846153847
APS60135	2025-09-22T21:10:01Z	1758575401	30.486000000000004
APS60135	2025-09-22T21:20:01Z	1758576001	28.490923076923078
APS60135	2025-09-22T21:30:01Z	1758576601	28.989692307692312
APS60135	2025-09-22T21:40:01Z	1758577201	30.98476923076923
APS60135	2025-09-22T21:50:01Z	1758577801	31.483538461538462
APS60135	2025-09-22T22:00:01Z	1758578401	30.98476923076923
APS60135	2025-09-22T22:10:01Z	1758579001	30.486000000000004
APS60135	2025-09-22T22:20:01Z	1758579601	33.977384615384615
APS60135	2025-09-22T22:30:01Z	1758580201	34.47615384615385
APS60135	2025-09-22T22:40:01Z	1758580801	32.979846153846154
APS60135	2025-09-22T22:50:01Z	1758581401	32.48107692307692
APS60135	2025-09-22T23:00:01Z	1758582001	31.483538461538462
APS60135	2025-09-22T23:10:01Z	1758582601	31.483538461538462
APS60135	2025-09-22T23:20:01Z	1758583201	31.483538461538462
APS60135	2025-09-22T23:30:01Z	1758583801	30.98476923076923
APS60135	2025-09-22T23:40:01Z	1758584401	29.98723076923077
APS60135	2025-09-22T23:50:01Z	1758585001	28.989692307692312
APS60135	2025-09-23T00:00:01Z	1758585601	28.989692307692312
APS60135	2025-09-23T00:10:01Z	1758586201	28.989692307692312
APS60135	2025-09-23T00:20:01Z	1758586801	28.490923076923078
APS60135	2025-09-23T00:30:01Z	1758587401	28.490923076923078
APS60135	2025-09-23T00:40:01Z	1758588001	27.992153846153847
APS60135	2025-09-23T00:50:01Z	1758588601	27.493384615384617
APS60135	2025-09-23T01:00:01Z	1758589201	27.992153846153847
APS60135	2025-09-23T01:10:01Z	1758589801	27.992153846153847
APS60135	2025-09-23T01:20:01Z	1758590401	27.992153846153847
APS60135	2025-09-23T01:30:01Z	1758591001	27.493384615384617
APS60135	2025-09-23T01:40:01Z	1758591601	26.994615384615386
APS60135	2025-09-23T01:50:01Z	1758592201	26.994615384615386
APS60135	2025-09-23T02:00:01Z	1758592801	26.495846153846156
APS60135	2025-09-23T02:10:01Z	1758593401	26.495846153846156
APS60135	2025-09-23T02:20:01Z	1758594001	26.495846153846156
APS60135	2025-09-23T02:30:01Z	1758594601	26.495846153846156
APS60135	2025-09-23T02:40:01Z	1758595201	25.997076923076925
APS60135	2025-09-23T02:50:01Z	1758595801	25.997076923076925
APS60135	2025-09-23T03:00:01Z	1758596401	25.498307692307694
APS60135	2025-09-23T03:10:01Z	1758597001	25.498307692307694
APS60135	2025-09-23T03:20:01Z	1758597601	25.498307692307694
APS60135	2025-09-23T03:30:01Z	1758598201	24.999538461538464
APS60135	2025-09-23T03:40:01Z	1758598801	24.999538461538464
APS60135	2025-09-23T03:50:01Z	1758599401	24.999538461538464
APS60135	2025-09-23T04:00:01Z	1758600001	24.999538461538464
APS60135	2025-09-23T04:10:01Z	1758600601	24.500769230769233
APS60135	2025-09-23T04:20:01Z	1758601201	24.500769230769233
APS60135	2025-09-23T04:30:01Z	1758601801	24.500769230769233
APS60135	2025-09-23T04:40:01Z	1758602401	24.500769230769233
APS60135	2025-09-23T04:50:01Z	1758603001	24.500769230769233
APS60135	2025-09-23T05:00:01Z	1758603601	24.002000000000002
APS60135	2025-09-23T05:10:01Z	1758604201	24.002000000000002
APS60135	2025-09-23T05:20:01Z	1758604801	23.503230769230772
APS60135	2025-09-23T05:30:01Z	1758605401	23.503230769230772
APS60135	2025-09-23T05:40:01Z	1758606001	23.503230769230772
APS60135	2025-09-23T05:50:01Z	1758606601	23.503230769230772
APS60135	2025-09-23T06:00:01Z	1758607201	23.503230769230772
APS60135	2025-09-23T06:10:01Z	1758607801	23.503230769230772
APS60135	2025-09-23T06:20:01Z	1758608401	23.503230769230772
APS60135	2025-09-23T06:30:01Z	1758609001	23.004461538461538
APS60135	2025-09-23T06:40:01Z	1758609601	23.004461538461538
APS60135	2025-09-23T06:50:01Z	1758610201	23.004461538461538
APS60135	2025-09-23T07:00:01Z	1758610801	23.503230769230772
APS60135	2025-09-23T07:10:01Z	1758611401	23.503230769230772
APS60135	2025-09-23T07:20:01Z	1758612001	23.503230769230772
APS60135	2025-09-23T07:30:01Z	1758612601	23.503230769230772
APS60135	2025-09-23T07:40:01Z	1758613201	27.992153846153847
APS60135	2025-09-23T07:50:01Z	1758613801	33.977384615384615
APS60135	2025-09-23T08:00:01Z	1758614401	34.974923076923076
APS60135	2025-09-23T08:10:01Z	1758615001	34.47615384615385
APS60135	2025-09-23T08:20:01Z	1758615601	34.974923076923076
APS60135	2025-09-23T08:30:01Z	1758616201	34.47615384615385
APS60135	2025-09-23T08:40:01Z	1758616801	33.47861538461539
APS60135	2025-09-23T08:50:01Z	1758617401	32.48107692307692
APS60135	2025-09-23T09:00:01Z	1758618001	30.98476923076923
APS60135	2025-09-23T09:10:01Z	1758618601	30.486000000000004
APS60135	2025-09-23T09:20:01Z	1758619201	29.98723076923077
APS60135	2025-09-23T09:30:01Z	1758619801	28.989692307692312
APS60135	2025-09-23T09:40:01Z	1758620401	28.989692307692312
APS60135	2025-09-23T09:50:01Z	1758621001	28.490923076923078
APS60135	2025-09-23T10:00:01Z	1758621601	28.490923076923078
APS60135	2025-09-23T10:10:01Z	1758622201	28.490923076923078
APS60135	2025-09-23T10:20:01Z	1758622801	27.992153846153847
APS60135	2025-09-23T10:30:01Z	1758623401	27.992153846153847
APS60135	2025-09-23T10:40:01Z	1758624001	27.992153846153847
APS60135	2025-09-23T10:50:01Z	1758624601	27.493384615384617
APS60135	2025-09-23T11:00:01Z	1758625201	26.994615384615386
APS60135	2025-09-23T11:10:01Z	1758625801	27.493384615384617
APS60135	2025-09-23T11:20:01Z	1758626401	33.977384615384615
APS60135	2025-09-23T11:30:01Z	1758627001	34.47615384615385
APS60135	2025-09-23T11:40:01Z	1758627601	34.974923076923076
APS60135	2025-09-23T11:50:01Z	1758628201	35.47369230769231
APS60135	2025-09-23T12:00:01Z	1758628801	34.47615384615385
APS60135	2025-09-23T12:10:01Z	1758629401	34.47615384615385
APS60135	2025-09-23T12:20:01Z	1758630001	33.977384615384615
APS60135	2025-09-23T12:30:01Z	1758630601	33.47861538461539
APS60135	2025-09-23T12:40:01Z	1758631201	33.977384615384615
APS60135	2025-09-23T12:50:01Z	1758631801	33.977384615384615
APS60135	2025-09-23T13:00:01Z	1758632401	33.47861538461539
APS60135	2025-09-23T13:10:01Z	1758633001	33.977384615384615
